,Unnamed: 0,text,label,lang
2108,2636,"Man sollte jeden der Regierenden an diesen Kosten persönlich beteiligen, denn es ist ja nicht ihr Geld, das hier rausgeschmissen wird, es ist das Geld der Steuerzahler, das an anderer Stelle wieder eingespart wird, siehe Infrastruktur, Rentner, Schule etc. Die Flüchtlinge könnten doch in Baracken auf dem Tempelhofer Fllughafen wohnen, wie früher die Gastarbeiter, da waren aber die Winter sehr viel kälter. Und Baracken zu bauen, werden ja die Berliner hinkriegen.",0.0,de
2109,2232,Mit Gewalt geht gar nichts !! da muss ne andere Lösung her,0.0,de
2110,1793,"Neue Seite aufmachen, am besten gleich drei vier stk",0.0,de
2111,1007,"Haut doch die mal zum Teufel, macht die ganze Republik kaputt",1.0,de
2112,828,Zum Kotzen...,0.0,de
2113,3166,"Danke Frau Le Pen , sie sprechen uns aus dem Herzen",0.0,de
2114,5224,"Na und. Unsere Medien stellen in den Vordergrund, dass die Kanzlerin in Madrid bejubelt wurde, bevor sie überhaupt auch nur ein einziges Wort gesprochen hat.",0.0,de
2115,3354,Miliarde euro das kostet und plus hohe kriminalitet in EU.danke Merkel .du bist ...,0.0,de
2116,964,Sie leider nicht..Sie muss das tun..Sie ist ne kleine Ratte im System...,1.0,de
2117,2820,Wehe wenn das die AfD vorgeschlagen hätte,0.0,de
2118,5128,"Es entwickelt sich nicht zu einer Diktatur,  es ist eine. Dank der Fürsten.",0.0,de
2119,2725,Ein Donnerbalken würde auch reichen.,0.0,de
2120,1227,Auf welchem Planeten sind Muslime denn Minderheiten?  Eher die parasitäre Heuschrecken-Mehrheit :P,1.0,de
2121,3205,Super. Madame Le Pen,0.0,de
2122,2103,"top,alles gesagt und auf den punkt gebracht,weiter so !!!!!",0.0,de
2123,2949,Mußte er googlen was ein Turkmene ist.Alles klar!,0.0,de
2124,918,Wird höchstens noch schlimmer ?,0.0,de
2125,5028,OHNE WORTE ...  http://de.gatestoneinstitute.org/6547/vergewaltigungen-migranten,0.0,de
2126,2746,Fehlt nur noch Toilettenpapier aus 100 € Scheinen. .....,0.0,de
2127,2213,es ist unser recht unsre grenze zu schützen,0.0,de
2128,4329,Es kommen genau so aus emalige sowietunion asiaten und kaukasija geben sich als syra und afgahner aus genau so kommen auch die terroristen,0.0,de
2129,4898,"Staaten wie Polen + Tschechien  die nach 1945 mit Gewalt wehrlose Deutsche , fast nur Frauen Greise und Kinder , aus ihren Häusern und ihrer Heimat vertrieben haben nehmen auffällig keine Flüchtlinge auf . Das ist kein Zufall . Sie waren lange lange vor 1945 sehr gut mit England verbunden . England glänzt auch nicht in der Flüchtlingsfrage .",0.0,de
2130,442,lol 72 sein ernst was ist  das den für ein podo   men,0.0,de
2131,4566,gerade JETZT in Hannover: https://www.facebook.com/westendorf.katrin/videos/1065695536795100/,0.0,de
2132,822,Das sollte für die sogenannten GUTMENSCHEN Pflichtlektüre sein damit die sehen was IM ERIKA angerichtet hat denn das kommt auch zu uns da könnt ihr sicher sein,0.0,de
2133,3277,"bin sonst kein Freund der Franzosen , aber hier einer Meinung ... mi t der Marie",0.0,de
2134,1993,Diese Lügner dürfen nicht wieder Gewählt werden!!!,0.0,de
2135,1204,Da kommt mir ja alles hoch.,0.0,de
2136,1210,"Hab grad gesehen, die Seite wurde schon geblockt ;) wenigstens etwas !",0.0,de
2137,5322,Wie recht der Mann hat!,0.0,de
2138,5391,Die armen Mädchen wer weiß was die durchmachen müssen. Jo ihr Politiker da solltet ihr mal ansetzen. Dann würden vielleicht 80% dieser Flut aus Mädchen und Frauen bestehen die hier in unser Land kommen und nicht 80% Männer die ihre Frauen und Kinder dort drüben lassen. Und wenn das der Fall wäre würden wir uns nämlich nicht so wehren gegen die Anflut. Weil das diese wären wo unsere Hilfe wirklich bräuchten. Denn ich möchte nicht das in Deutschland Kinder verheiratet werden! Denn kein liebender Ehemann würde ohne seine Frau und Kinder flüchten...na findet den Fehler!!!,0.0,de
2139,2619,Halt... halt ich mach das 1 € billiger... :-D,0.0,de
2140,343,"die polizei hat schon immer bei ausländern lasch durchgegriffen.wird zeit das sie mal ändert.wenn die türken auf fb schon sagen sie hätten keine angst vor der polizei,was wollen die denn.hat die polizei was falsch gemacht.kenn genug beispiele.in england u.grossbritanien haben die menschen noch respekt vor der polizei.hier wird doch nur gelacht über die.sollen den knüppel ruhig öfter mal benutzen,sich wieder respekt verschaffen.vorallem sollte bei den abschiebungen mal schneller gehandelt werden",0.0,de
2141,3178,bravo Marine Le Pen...,0.0,de
2142,1989,"Ein Hip-Hop Song von mir für euch. Eine Kampfansage gegen die Bundesregierung.
Wir sind das VOLK und das bekommen ""die"" jetzt zu spühren!
Teilt dieses Lied wenn es euch zusagt damit alle es Hören :)
https://www.youtube.com/watch?v=w1MqeWPU7Vs",0.0,de
2143,4753,Auch hier schon mal danke für eure spenden an die Flüchtlinge!  Super Aktion!,0.0,de
2144,5315,Herrlich...wie auf der Kloschüssel...überall braune Kacke.,1.0,de
2145,563,Die wissen ja dinge über mich die nicht mal ich selbst wusste,0.0,de
2146,3875,"wohin sollen wir den flüchten, wenn kein Platz mehr für uns ist?",0.0,de
2147,1904,Ohne den Fehler in irgendeiner Weise rechtfertigen zu wollen - wann habt ihr euch jemals von geteilten Falschmeldungen distanziert?,0.0,de
2148,1086,Momentan arbeitslos. Lasse grade auch alles richten wozu ich mit arbeit nicht in der lage war. Was die können kann ich auch.,0.0,de
2149,5151,"Die Gewerkschaft der Polizei ( GdP )  hält an ihren Vorwurf fest, das Straftaten in Thüringer Flüchtlingsunterkünften ,, systematisch verschwiegen wurden,, ein 29 jähriger Iraker der in Ohrdruf fest genommen wurde sitzt in Untersuchungshaft. Der Grund, dieser Iraker hat ein 4 jähriges Kind schwer sexuell missbraucht. Bei seiner Festnahme gab es massiven Widerstand von ca. hundert Asylanten gegen die Polizei. Minister Poppenhäger ( SPD ) sagt, es gäbe keine schriftlichen Anweisungen, kriminelle Taten von Asylanten zu verschweigen. GdP, sagte darauf von schriftlichen Anweisungen war auch nicht die Rede. Nachzulesen in der OTZ von 10. Oktober 2015.",0.0,de
2150,1242,"Liebe  Ich bin Patriot, aber kein Nazi admins, ich war mal neugierig und habe die  Faktislam-Seite durchgeblättert. Euer Post ist ein Fake. Weder gibt es dort diesen Post noch stimmt das Logo. Bevor jetzt irgendjemand irgendwas ruft, nein ich bin kein Fan oder Moslem oder Christ. Relegion jeglicher Form ist für mich ein Zeichen geistiger Mißstände. Wer diese Seite durchblättert findet genügend Hinweise für meine These. Ich will damit nur sagen, im Streit zwischen den geistigen Gesinnungen sollte man den Anderen kein Futter geben, sondern Denkanstöße. Ich halte Links übrigens auch für eine Relegion...",0.0,de
2151,4450,Wer guckt eigentlich noch die offiziellen Nachrichten?,0.0,de
2152,4002,https://m.facebook.com/story.php?story_fbid=768075896621270&id=569638976464964&refid=17&ref=bookmarks&_ft_=top_level_post_id.981567615215660%3Atl_objid.981567615215660%3Athid.100000872917701%3A306061129499414%3A2%3A0%3A1446361199%3A497489501687437190&__tn__=%2As,0.0,de
2153,3856,"Bedankt euch bei der geisteskranken Merkel...ohne diese ""Volksvertreterin"" wäre der Stein erst gar nicht ins Rollen gekommen...wenigstens nicht so extremst !!!  Aber Sie ist sich ihrer Schuld garantiert schon bewußt,und macht nur noch gute Mine zum bösen Spiel und wird hoffentlich bald auch zur Rechenschaft gezogen !!",1.0,de
2154,2195,vollkommen richtig die staatsmacht sollte wenn es nötig ist Schiessen das ist selbstverstandlich,0.0,de
2155,98,ich möchte mein altes Deutschland wieder,0.0,de
2156,150,"""Illegal"" die Wirklichkeit zu untersuchen: auf so eine perverse Unterdrückung spezialisierten sich früher besonders gut die Religioten aller Art, heute speziell noch die Moslems und unsere etablierten Politschweine in BRD und EU sowie ihre Lügenpresse.",1.0,de
2157,1047,Die war immer schon eine Gefahr ?  für  Deutschland.,0.0,de
2158,476,"Respekt davor, weiter so.",0.0,de
2159,2948,Schwanz ab,1.0,de
2160,533,Na super !!!!,0.0,de
2161,3910,"Pegida in Dresden, in Nürnberg toll. Auch in unseren Gemeinden gehen wir auf die Straße.",0.0,de
2162,2735,"Was ist mit Menschen aus der Zukunft, gibt es dort auch 3 Muscheln?",0.0,de
2163,1029,"Honecker sind wir schneller los geworden, aber sie kleppen an ihrem.Stuhl wie die Biene am Honig",0.0,de
2164,600,so sieht es aus!,0.0,de
2165,3079,"NORMALERWEISE MÜSSTE JEDER EINZELNE ZEITGLEICH SEINEN JOB FÜR 2 WOCHEN HINSCHMEISSEN, und dann könnens schauen wie schnell die Wirtschaft den Bach runter geht. Vielleicht würde das einen Denkanstoss geben, ob man nicht doch zuerst die eigenen Leute versorgen sollte.",0.0,de
2166,2266,"Typisch für unsere LINKSPOPUr Zeit LISTISCHEN STAATSMEDIEN, was scheren sie die zur Zeit gültigen Dienstanweisungen wenn man (wieder einmal) mißliebige Ansichten und Politiker (-innen) damit diskretieren kann ?",0.0,de
2167,2926,schwanz ab und zu fressen geben.,1.0,de
2168,3158,Klasse Ansage! Für ein freies Europa der Nationen.,0.0,de
2169,2657,Na klar Kohle als rausschmeißen und uns die Steuern wieder erhöhen nicht mehr normal ..es kommen ja Wahlen Leute überlegt gut wenn ihr noch wählt,0.0,de
2170,5485,Es stimmt ja nicht . Die Herren u. Damen beziehen ja nicht Geld vom Staat sondern von mir -  von dier von uns allen. Es wird den deutschen Steuerzahler weg genommen. Das gleiche die Kanzlerin hat in der Woche gesagt - DIE Krankenkassen bezahlen keinen Pfennig für die Asylsuchenden sondern die Städte - Gemeinden - Länder also wieder das Volk. In einer Zeitung der Artikel war gut --- Der kleine Mann auf der Straße muß für die Politik der Kanzlerin bluten. Nicht die wenigen Eliten. Sondern die Masse der Lohnempfänger. Und das würden die Bürger nicht verstehen.Sondern Treiben da durch gerade zu die Leute in die Arme von Pegida - AFD - und sonstige Strömungen.Und das wäre eine Gefahr für Deutschland. WIE WAHR ..,0.0,de
2171,3510,oMg,0.0,de
2172,4062,"Also wir haben unsere schon überschritten. Im Haushalt 2014 haben wir rund 64,5 Mrd Euro für Sozialhilfe nach SGB 12 ausgegeben, für Hartz4 etc. nach SGB 2 rund 415 Mrd. Euro. Nach dem enormen Zustrom von Leistungsempfängern im Flüchtlingsgewand kann man dieses Jahr mit einem kräftigen Anstieg rechnen. Im Vergleich: Für unsere Verteidigung haben wir letztes Jahr nur 30,9 Mrd. Euro aufgebracht und dieses Jahr werden es rund 30,4 Mrd sein. SOVIEL IST UNS ALSO UNSER LAND WERT - zumindest was unseren Politkaffeekranz angeht.",0.0,de
2173,5005,"Grossartiges Tschechien !  Fühlt Euch glücklich, Eure Regierung steht für ihr Volk!",0.0,de
2174,5707,"Mehrere Hundert Flüchtlinge sind aus Notunterkünften in Niedersachen verschwunden. Eine Umfrage ergab, dass allein in den letzten Tagen rund 700 Flüchtlinge nach der Ankunft in Kommunen weitergezogen sind. Wohin? Das weiß niemand so genau. http://www.express.de/politik-wirtschaft/wo-sind-die-menschen-hin--niedersachsen--700-fluechtlinge-aus-notunterkuenften-verschwunden,2184,32244640.html",0.0,de
2175,5737,bin leider durch rezessiv vererbte Blutanomalie ausgeschlossen und mein Sohn leider ebenfalls. Allerdings konnte mein Halbbruder durch Spende bereits 2 mal Menschenleben retten. Lasst euch alle kostenfrei registrieren! Spende ist auch nicht mehr wie vor 14 Jahren durch Knochenmarkspunktion ( hab es selber durch) notwendig. Stammzellen werden aus dem Blut gefiltert- nichts anderes also als Blut zu spenden.,0.0,de
2176,3172,Und die Volksanästhiestin macht das was sie am besten kann. Schweigen und ein dummes Gesicht.,0.0,de
2177,2871,"Super- verkaufe mein Auto an einen Fremden und stehe im Regen und warte, warte, ----- oder ich kaufe ein Auto und überweise im Voraus und warte und warte... er wart nicht mehr gesehen. Wer tickt hier nicht mehr richtig.",0.0,de
2178,690,aber warewn echt kacke angezogen die leute ;),0.0,de
2179,1267,Was soll das nur noch werden?,0.0,de
2180,1243,Hallo ich bin pullitischeFlüchtlinge unt suche eihne deutschen Frau,0.0,de
2181,4466,"Tja, Leute, für Stimmungswechsel in Deutschland sorgen schon die Testosteronbomben aus Afrika und Orient. Hoffentlich erwischen sie zuerst die Gutmenschen.",0.0,de
2182,3328,"Setzen sie ein Zeichen! Nie wieder Krieg auf deutschem Boden! Keine Eskalation mit Russland! Bitte unterstützen sie die Petition, und teilen sie diese! Danke!",0.0,de
2183,667,Wo Deutschland noch Deutsch war,0.0,de
2184,3119,und die gewaltätigen islamnisten,0.0,de
2185,1034,Ich bin kein Psychologe. .... aber das weiß ich auch schon länger,0.0,de
2186,336,Armes Deutschland!,0.0,de
2187,4622,na welcher ganove läst sich schon freiwillig registrieren wenn er das vermeiden kann ???,0.0,de
2188,2175,Und wo ist jetzt das Diskussionspotential?,0.0,de
2189,325,"Ich würde Reinigungsmittel für ein Monat bereitstellen die Unterkunft abschließen einen Monat die Verpflegung Garantieren dann mal schauen wer überlebt hat ,keiner alle am eigenen Dreck erstickt.",0.0,de
2190,620,Wie sehr wünsche ich mir in dieser Zeit geboren worden zu sein..,0.0,de
2191,3335,Sehr lustig wie Hollande sein Stift in der Hand nimmt unmittelbar nachdem es Merkel tut. Diese Bilder sprechen für sich und bestätigt was Le Pen sagt. Super!,0.0,de
2192,4729,"SCHAUT EUCH BITTE DAS AN!!!!@@@
https://www.facebook.com/westendorf.katrin/videos/1065695536795100/",0.0,de
2193,4117,Alice Schwarzer ist genauso Dreck wie der IS,1.0,de
2194,3997,"Das sollte sich Frau Merkel durchlesen will sie das den deutschen Volk zumuten, dann muss sie gehen mit ihren ganzen Fluechtlingen wir sind das volk  und wollen das nicht !!!!",0.0,de
2195,178,Wenn ich bei einer Keuzfahrt Kabine mit Fenster und Balkon buche muß ich auch mehr bezahlen.Würde mich noch interresieren was ein Butler kostet.,0.0,de
2196,2537,Ist doch ein schönes Foto aus Anatolien. Sogar der Bahnhof erinnert ein wenig an Deutschland.,0.0,de
2197,4576,"Nein es gibt keine Debatte in Deutschland...nur Lug und Trug...

http://m.spiegel.de/politik/deutschland/a-1059146.html#spRedirectedFrom=www&referrrer=",0.0,de
2198,879,Das stimmt ? ?,0.0,de
2199,3805,Also 1979 musste ich einen eid schwören in deutschland und an den deutschen grenzen  recht und freiheit mit der waffe und meinem leben zu verteidigen und jetzt kann man das nicht mehr die grenzen sichern ???wieso nicht ??,0.0,de
2200,3688,Gerade kommt die nächste Horrormeldung rein: Messerattacke wegen Sex in #Magdeburg! http://www.mdr.de/sachsen.../magdeburg/nachrichten118.html,0.0,de
2201,4980,Und ???,0.0,de
2202,2071,Danke Felix Baumgartner! Treffend und differenziert formuliert!,0.0,de
2203,4049,unglaublich.. im Text : mit freundlicher Unterstützung von FACEBOOK.. aha.. http://www.hasshilft.de/,0.0,de
2204,2489,Und so viel zu seiner politischen Aktivität. Glückwunsch :-),0.0,de
2205,4654,"Ich bin froh über diese Kontrollen an Flughäfen. Und ich sah besorgt auf jede Reisetasche, wenn ich Montags zur Demo gekommen bin. Und es ist mir klar, dass in jeder Stadt, in unserem Land, bereits Menschen sind, bewaffnet, mit der Überzeugung uns deutsche vernichten zu können. Wir wären in der Lage unsere Grenze zu sichern. Wie auf Flughäfen. Leider haben wir keine Grenze, ausser auf Flughäfen.",0.0,de
2206,2675,"Assi bleibt assi

http://m.tagesspiegel.de/berlin/fluechtlinge-in-berlin-sanierung-von-sporthallen-nach-auszug-wird-teuer/12809028.html?utm_referrer=http%3A%2F%2Fm.facebook.com%2F

http://www.deutschlandfunk.de/gruene-deutschland-kann-weitere-million-fluechtlinge.1947.de.html?drn%3Anews_id=575878",1.0,de
2207,2417,"mir fehlen Zahlen zu den Gesundheitskosten, der Pflege von älteren Asylbewerbern, Kosten für Strafverfahren und Gefängnisunterkunft bzw. Ausweisung, Rechtsanwaltkosten bei Widerurfs-und Klageverfahren, Kosten für die Neueinstellung von Lehrern und Sozialpädagoge, Erziehern ect., Personalkosten für die Behörden (BAMF, Polizei, Justiz, Wohlfahrtsverbände). die noch dazu zu rechnen sind",0.0,de
2208,3402,"Und das ist dann die Lösung die als ""Integration"" verkauft werden soll? Für mich ist das die Idee eines Gettos mit frischer Farbe. Kann mir aber durchaus vorstellen das unsere kompetez- und realitätfremden Politiker regelrecht sabbernd drauf anspringen! Gibt genügend große ehemalige Militärgelände im Osten in denen sowas gebaut werden könnte. Die ""Neubürger"" werden dort eingelagert und gut ist... nee... vieleicht aber auch nicht! Dann sind es ganze Städte in denen sich die Polizei nicht mehr rein traut, aber egal... gibt ja auch die Schria... mag ja sein das es nen paar Jahre ""gut geht""... aber dann brennt´s wirklich (Sinnbildlich)... wer richtet´s dann?? Die Bundeswehr?? Die Idee ist einfach krank...",0.0,de
2209,4666,Muß man gesehen haben,0.0,de
2210,2089,Recht hat er!!!!,0.0,de
2211,2441,"Höre die ganze Zeit immer und immer wieder Integration,Integration,integration.Sollen die denn nicht wieder zuück wenn bald der Krieg da vorbei ist um das LAND wieder aufzubauen.Dieses Land Syrien braucht doch dann seine Bürger,besonders die Ärzte,die Handwerker,etc.  Heisst es in Zukunft,wie schon jetzt für die ILLEGALEN aus Maroko,Algerien,etc,wer es einmal bis Deutschlan / Europa geschafft hat darf automatisch hier bleiben obwohl wir immer noch 2 MILLONEN Arbeitslose haben. Integration,Integration.",0.0,de
2212,1071,"die kann man nicht mal für Oral gebrauchen , aber Obama mag es wohl , na ja usa ist ja auch etwas prüde nicht war ?",0.0,de
2213,4345,"So ein Schmarrn!
Die sagen uns doch immer die Wahrheit!
Ironie ende!",0.0,de
2214,4437,"Langsam merken die Pfeifen, dass ihnen keiner mehr glaubt und deswegen versuchen die nach und nach auf unsere Seite zu wechseln. Tja... Sollten die sich mal die Geschichte von dem jungen durchlesen, der immer ""ein Wolf"" geschrien hat.",1.0,de
