,Unnamed: 0,text,label,lang
3584,4512,ESTOS NEGRATAS ASQUEROSOS Y NO PASA NADA ANDA QUE SI LO HACE UN BLANQUITO LAS  FEMI NACIS SE LOS COMEN https://t.co/Ed280bVd9E,1,es
3585,3208,"@prssrx yo podría ser un terrorista e ir facilmente en burkini por la playa sin ser detectado, acercarme a tu familia mataros a todos.",0,es
3586,3690,"@ludmi526 Cállate zorra, me haces acordar a nuestro soldado caído @VickyDeamicis",1,es
3587,3852,El profe diciendo que nada de apodos y que sólo hay que hablarnos por nuestro nombre y a los tres segundos: Güera pásele al frente,0,es
3588,5213,Thomas es un mierda. Negrata,1,es
3589,2448,"Les destrozas la vida a siete menores y te premian con solo 7 meses de cárcel. ¿ ¿Cuál es el secreto de tanta magnanimidad con un violador compulsivo? No hay secreto, es un 'pobrecito inmigrante'. Angela Merkel, se puede decir que es una cooperadora necesaria en esas violaciones. https://t.co/VFB5aD82ww",1,es
3590,5255,"@ArgAcuerdo Tenes razon. Pero muy distintos eran los inmigrantes del siglo pasado que venian con lo puesto, sin conocer el idioma, a TRABAJAR. La basura sudaca que viene ahora lo hace para ser mantenida",1,es
3591,4218,INCLUYE VÍDEO 🎥 INMIGRACION – José Ignacio Landaluce pide cabeza e implicación europea https://t.co/FE6KkHIVbR https://t.co/5dM24Gkgik,0,es
3592,1882,"Digamos un suponer, si yo me pongo cerca de la Valla de Ceuta y le tiro piedras o similar a los ""inmigrantes"" que en su intento de entrar ilegalmente en España agreden a los guardias civiles con distintos ácidos, cal viva, etc. Yo sería impune???",1,es
3593,1378,"Nadie se queja de los inmigrantes currantes, sino de los que vienen a vivir de la sopa boba, y esos, casi todos, llegan saltando la valla.   #PdV06A",1,es
3594,4403,"@lortegadiaz Callate zorra corrupta que tu tienes las manos llenas de mucha sangre, sinvergüenza, vagabunda, pagarás como los otros.",1,es
3595,5008,@MediterraneoDGT y la que quemo el hospital de Tenerife otra sudaca.,1,es
3596,5358,"@pablocasado_ Pocas concertinas hay, electrificadas tenian que ser!",1,es
3597,5058,@joseignacioleg Cállate hijo de mil puta,0,es
3598,4515,"@MuyLiberal Que te calles y a la cárcel, eso es lo que tienes que hacer de una puta vez",0,es
3599,52,"- El tiempo no existe. La división espacio-temporal es una invención del hombre, por lo tanto,.. - Cállate, hijo(a) de puta.",0,es
3600,5042,"200 inmigrantes saltan la valla de Ceuta y dejan varios agentes heridos por cal viva   Otra vez  @PSOE y @ahorapodemos apludiendo el acto https://t.co/qHPl4rE8I3 GC recibe humillación tras humillación sin ningún apoyo , estos q entran son delincuentes!! https://t.co/DPxrBuF9td",1,es
3601,1040,Cuando el coreano se pone caliente pero tu eres una perra fria mas fria que rusia gil culiao nomas https://t.co/qFF6eunZLt,1,es
3602,2331,@lopezdoriga Tu eres la puta del gobierno y del @PRI_Nacional y no soy bot...,1,es
3603,963,@xdelevmmzz @Anna_Kohana13 Cállate que es de mi pueblo puta zorra,1,es
3604,4498,"soñé q le decía a simon poxyran q su novia es re linda y q estoy enamorada de juan, la re puta madre si tan solo fuese real 💔",0,es
3605,3427,Dimisión ya  https://t.co/fxWakySEcg,0,es
3606,4380,@hoseokswhxre tu eres putifandom porque quien no es puta no disfruta airw,0,es
3607,1851,"@miccalvente Jajajajaj callateee, en serio? Que hijos de puta",0,es
3608,3249,"Un Palestino va preso si alienta a la resistencia en facebook, un rabino escribe un libro donde indica que es válido asesinar árabes, incluidos niños y mujeres... No solo goza de libertad plena, es apoyado por el gobierno del ente Israel. ¡Y son tan cínicos de victimizarse!",1,es
3609,774,No hace mas que confirmar que esta *inmigracion* no va a ser productiva y nos va a costar un pastizal. Gente sin preparacion alguna y con experiencia en violaciones y masacres. https://t.co/jAn6ClfFJQ,1,es
3610,3675,"@JonatanViale @Intratablestv Cállate lacra hijo de puta. Mercenario, forro indigno",0,es
3611,4973,¿Me podéis dar mas asco los que pensáis que por enseñar alguna parte del cuerpo ya te tienen que tratar como a una puta?,0,es
3612,4156,Yo si fuese @pablocasado_ incluiría en mi programa la construcción de un muro en el estrecho de gibraltar y que lo paguen los propios subsaharianos.  #DonaldCasado #PabloTrump https://t.co/WDdVp9Nmuh,1,es
3613,957,Si somos sudacas que no se note (?) https://t.co/XD4UoApwoL,1,es
3614,4583,#PorSiempre en mi corazón @violeta_rumbo Baja del cielo a abrazarme güera DEP https://t.co/NigMtpEXPy,0,es
3615,1424,@bbongiov Ay pero si sos la mas perra callate,1,es
3616,4388,¿Que harian los hombres sin las mujeres? Pues domesticar otro animal y esta vez no enseñarle a hablar.,1,es
3617,2308,"@VilxSouvenir El de perra me luce pero tu eres tan perra que ni te agarra. Te quiero bebé, el proceso está siendo increíble, el siguiente paso es que yo te maquillaje, vas a quedar perfecta.",1,es
3618,3174,@Fernanda55E Tu cállate perra,1,es
3619,4549,CUANDO ESTÁS DE NOVIA ES NORMAL QUE UNA PERSONA SE PONGA TANNNNN HIJA DE PUTA??????,0,es
3620,1329,@JessicaAvilez1 Tú eres perra,1,es
3621,3487,Padres indocumentados realizan huelga de hambre para exigir liberación https://t.co/sfPzvaYx8a https://t.co/RccVjP5dv6,0,es
3622,4014,Un Arabe me esta chanceando y siento que si lo reboto me va a tirar una bomba.,1,es
3623,3976,"Y pase lo que pase no votéis a una mujer, que no podrá ocuparse de su cargo por tener que cuidar la casa y lavar la ropa del hombre #deber",1,es
3624,1506,dices que no eres otaku pero te viste un anime de 148 capitulos hola??????????????? — Cállate la puta madre https://t.co/g2Q88EbC3n,0,es
3625,5338,"Mireya se merecía haberse quedado,que puta impotencia. #OTGala7",0,es
3626,3569,"Al hijo de puta que hizo el video de havana con el gallo, te mereces todo, en serio",0,es
3627,1300,"Y ahora con la diáspora venezolana y maduro infiltrado sus malandros entre ellos cubanos de mierda; árabes y cuanta porquería sea, tendrán más posibilidades de ataques de cualquier índole https://t.co/Q8HTEEcIKf",1,es
3628,4440,Tengo una duda: Las mujeres arabes: ¿que deben taparse con el velo?. https://t.co/MeHkf4LMLv,0,es
3629,2340,"Si ven a una señora güera vestida como tenista en una Plaza, seguro tiene machín dineros.",0,es
3630,4051,"@KiraraPixel Ah no, ella no es zorra es libre, el que es imbécil es el que tiene pareja y no hace más que ir detrás de otros XD",0,es
3631,1027,@beyondthesvn no lo eres. callate jode. hostia puta ya no te digo la gira que estoy intentando sacar maldito,0,es
3632,4267,@xTZeuS Zeus callate puta gorda q te huele la boca,1,es
3633,3170,"¿Qué les pasa a los putos moros que cuando tienen novia dejan de hablarle? Y no es especialmente por respeto a la novia ni nada, que vaya, respeto de qué trozo de mierda, si solo quiero una amistad, creo que desconocen ese concepto.",1,es
3634,5174,"@_RafaelSantos7 ""Callate tu puta madre, maricon""",0,es
3635,4143,Se acaba de reir jijiji CALLATE PERRA ME ESTRESAS,1,es
3636,4851,Si eres de los que piensas que una mujer es una mala puta por pensar diferente a ti Vota a ERC PdCAT o CUP,1,es
3637,1322,Que ningún hijo de puta os de menos de lo que os merecéis.',0,es
3638,600,Qqqq buen tema arabe,0,es
3639,1115,Que Las Mujeres Son Perras🐶 o.O ? No Parcero No Hay Mujer Perra🐶 Sino Cansada De Que Un Hombre No Le Demuestre... https://t.co/ScXTRGZHdn,0,es
3640,2002,@timethyheller Kyc el ocico Si es ridiculo pero te lo mereces pinche zorra >:D,1,es
3641,5307,@EnfermoDiablo @marianofrecha @ltorrestoranzo Boca ya estaba clasificado para el repechaje por ser el mejor argentino en la Sudaca 14 (Riber ya estaba clasificado) pedazo de pelotudo. El q entro de rebote fue Estudiantes. Averigua un poco,0,es
3642,2626,"Sea insulto o no, los ""malditos sudacas"" son los que tienen en pie a las ligas del fútbol español y europeo https://t.co/EwHDpR0gZV",1,es
3643,886,¿Por que las mujers fingen cuando hacen el amor? Por que se creen q nos importa.,1,es
3644,1848,"Verga, puta, cállate ya https://t.co/HNdpuMPELr",1,es
3645,2668,Un juez reafirma la orden a Trump de reactivar el plan para los jóvenes indocumentados https://t.co/3X2WIAmbrQ https://t.co/oJyeC1Y7wL,0,es
3646,1014,@carloslineroq @fadiafaraj7 Na ma porque tú eres una perra sin corazón,1,es
3647,127,"AMIGOS CON TODO EL RESPETO Y CON MAS HUMOR, LES COMPARTO ESTA PUBLICIDAD DE TACOS ÁRABES Y MAS, UBICADO EN CAMINO VIEJO A LA VENTOSA, DONDE ENCONTRARA: TACOS ÁRABES TACOS ORIENTALES, TACOS DE BISTEC QUESADILLAS TLAYUDAS &lt;3 &lt;3 &lt;3 NO DEJE DE PROBARLOS.... https://t.co/OSytInAlNX",0,es
3648,4107,"Nuria Vandenberghe considera a los subsaharianos integrantes de una banda organizada al estimar que ""el asalto fue llevado a cabo a través de una organización minuciosa, no fue un acto espontáneo"" https://t.co/ssVmmBMa2e",0,es
3649,2452,@kalitres @DarthVallekas callate fascista nazi franquista cerdo andaluz vago hijo de puta cuñao viva el RESPETO y la DEMOCRACIA LIBERTAD A LOS PRESOS POLITICOS,0,es
3650,4397,"@SIENCIOU @guachicolon ay la puta madre que hermoso gesto, q amor eres lloré, felicidades Luji, te mereces esto tanto",0,es
3651,4552,"Todo país debe supervisar al inmigrante, lamentablemente estos parásitos posiblemente cometieron delitos en #Venezuela pero la anarquía actual los complace para que sigan delinquiendo. https://t.co/d3VZA6PM0f",1,es
3652,3354,Le dije a mi hermana que el sábado me haga una chocolina o empanadas árabes por que me merezco un premio por tener dos 10 en física y en biología😂,0,es
3653,1587,Y las ves llorando x un amor de dos dias y tu k has sufrido x años callada como una puta estas sonriendo ai se ve la madurez 💋,1,es
3654,5315,@EmiRastelli Coudet perdió con el vasco una final imaginate(!!) . Estos dos ni eso (no cuenta la sudaca con lanus) Un asco,0,es
3655,413,ACNUR mantiene la llamada internacional para ayudar a los refugiados sirios #Sociedad https://t.co/WfTasm1nEM,0,es
3656,92,Me voy a pintar el pelo güero para que Alfredo me quiera,0,es
3657,4944,"Hoy, 20hrs, haremos un twittazo en contra Rodolfo Noriega, quien, pese a ser un incitador al odio e inmigrante, sigue en Chile. El hashtag, será #FueraRodolfoNoriega. https://t.co/1AvN3N7AvJ",1,es
3658,2355,Me gustó un video de @YouTube https://t.co/tf6iuopEW0 MAQUILLAJE ARABE / KIM KARDASHIAN - ARAB MAKEUP KIM KARDASHIAN INSPIRED,0,es
3659,3689,"Nadie se acuerda de los más de 2 millones de latinos que vinieron desde el 1999 por efecto llamada de AZNAR, sin papeles y sin puestos de trabajo...carajo que poco dura la memoria",0,es
3660,4408,@Paola5Navarro @UniPolitica @UniNoticias @TelemundoNews Cállate zorra narcotraficante colombiana q pide likes en su página cómo debes d estar d la mente ponte a trabajar xq se ve te falta dinero,1,es
3661,4930,"Siempre hay una amiga del novio que por más inocente que sea para uno de novia es la perra hijueputa, que stress prro.",1,es
3662,343,"La queja del hombre y de la mujer es universal y del mismo tipo, pero la de la mujer es más notable y se la tilda de puta resentida.",1,es
3663,860,@boshe30 Callate puta cerda xao t odio puta chuky,1,es
3664,2005,"Todas las mujeres son fuertes' Dicen las que lloran porque un tipo gordo en una pantalla la llamo puta, pero dejando eso de lado, hay que ser muy rastrera para usar las violaciones y el maltrato para ganar en un tema donde no tienen nada que ver. https://t.co/lYFKpUFStn",1,es
3665,4584,"No tienes ni puta idea. Lo que dices no es cierto. Solo podrán ser repatriados con los países que España tiene un convenio. A los subsaharianos no se les reaptria. A los marroquíes , sí https://t.co/cwjTPSBn2r",0,es
3666,36,@intonarumori13 Cállate y ven ya joder hostia puta,0,es
3667,2975,@OwningCurtX13 @jamesvoltaire18 Jajajjaja callate hijo de puta niño de mami ese juego nosotros los latinos lo esperamos con ansias,0,es
3668,1166,@CamSmith0 @living_randomly @JadeDaGemstone @abbn0rmal_ @ogIiIIy_ I call my best friend puta zorra cerda imbécil. True love.,1,es
3669,5194,"@NormaCurbelo @CasoAislado_Es Eres otra puta sudaca ignorante que odia el pas que la acogi? Pero quin coo os habis credo que sois los sudacas para sentiros con el mismo derecho que un espaol? Si no te gusta Espaa, vuelve a tu pas, zorra. No me extraa que",1,es
3670,1550,@IrinaaRamirez Pero eso ya se empezo a notar amiga no habia que hacerlo saber jajajajajaja callate zorra,1,es
3671,2461,#HaceMuchoQue no friegas el suelo,0,es
3672,430,-¿Que le falta a una Mujer para ser perfecta? -todo,1,es
3673,103,Si maltratas a un animal sos un hijo de puta y te merecés vivir de la peor manera,0,es
3674,1620,"@pichula_sad weón la perra que tengo se puso a ladrar y ahora está callada, tengo miedo AAAAAAAA voy a quemar la casa",0,es
3675,4981,Callate gorda hija de puta @elisacarrio,1,es
3676,4356,"Cada año qué pasa, el Arenal se va pareciendo más a un campo de refugiados.",1,es
3677,187,"Te puedo tener todo el respeto del mundo, pero esque con una puta voz que me des ya no te lo mereces. Entenderlo respeto por respeto.",0,es
3678,2700,"@Cazatalentos @ElenaSGalan @_isaacrosa @Barbijaputa Qué liberales y progres sois toda la escoria que intentáis defender un asesinato, Dios quiera que no le toque a un ser querido vuestro, veréis el asco que produce ver este tipo de comentarios. Sois patét",0,es
3679,2956,¿Sabías que en Japón ya no es innovador desde hace años y que tiene 2% de inmigrantes?,0,es
3680,658,@cecicarral @juliamengo Callate puta,1,es
3681,2311,Que alguien le diga a Eusebio que pongan a Janu a enseñarle a diblar a Odriozola que no tiene ni puta idea.,0,es
3682,4125,Sacar a un imbécil borracho no es la mejor idea para acreditar la realidad del acoso que practican los golpistas de la estelada. https://t.co/SVF5zLapb2,0,es
3683,2972,"El fin de semana que vaya chano a sudaca voy a dejar el auto guardadito, mejor prevenir que curar 😂🚗",0,es
3684,5278,"@TanoBols @gguerber jua jua jua ,, seguro ,, sos de la raza aria , jua jua jua ,,, sudaca arrepentido es lo peor . jua jua jua jua vos lees Oscar Wilte ;; jua jua jua ,( gracias por estar mas con nos , que con vois) : jua jua jua jua",1,es
3685,1024,"España tiene presupuesto para enviar patrulleras de la Armada a recoger subsaharianos y magrebíes a las costas de Marruecos, pero ni un duro para poner guardias civiles y material antidisturbios en Ceuta y Melilla. Qué raro, ¿verdad?",0,es
3686,2991,@Ainsuca @Camilochaparro_ @DanielSamperO «El mejor y la mejor amigo o amiga del hombreo la mujer es el perro o la perra»,0,es
3687,2486,@cvaloor Tú ni tu puta coalición me van a enseñar de izquierdas... fracasados!,0,es
3688,5005,@LaEnfu Ana se merecía un reto para demostrarles que no tienen ni puta idea y que hace bien lo que se supone que es… https://t.co/7Z4MZ3T8RS,0,es
3689,2808,PERDÓN SI SOY EGOÍSTA Y PERDÓN SI TE ALEJO. PERO ASÍ ME ENSEÑARON A SER Y NO CONOZCO OTRA PUTA MANERA DE SER,0,es
3690,339,harassand Pepe querido no te merecías el maltrato de esta puta… https://t.co/PupvavRFpF,1,es
3691,2915,"Y en toda Europa se estan matando y violando a millones y millones de blancos, pero eso ni lo mencionas. Tampoco mencionas que esos negros y arabes causan problemas. https://t.co/jmxZmnY6Qw",1,es
3692,5160,"@Barbijaputa Desde el respeto: si empiezas a ver el programa prejuzgando, vas mal.",0,es
3693,3744,"@Relatofeminista eso te lo has inventado, y si hay alguien tan imbecil para decir eso...",0,es
3694,620,"@GastonE58 Callate, no te metas con mi perra 😑",0,es
3695,3410,@vayakuadro pero tú eres un poco zorra,1,es
3696,5127,"@loqueenda te mereces polla, bonita :3",1,es
3697,4174,"Mi amor, ¿crees en el amor a primera vista? - ¡Claro! Si te hubiera mirado dos veces no me habría casado. #Humor",1,es
3698,891,Mueren 11 inmigrantes en Italia en accidente de camión con trabajadores agrícolas - https://t.co/UEmuxExgid https://t.co/OEPT93Q5S6,0,es
3699,3181,"Para mi cumple quiero que me acompañeis a los baños árabes, que me da mucha pereza ir sola.",0,es
3700,1901,@EAbidalOfficial @elchiringuitotv @jpedrerol En toda la puta boca!! Para q no hableis mas tonterias q sois unos vendehumos!!!,0,es
3701,3235,"Partido amistoso ⚽ Hoy, desde las 13 (Hora Argentina) el Al-Ittihad de Ramón y Emiliano, se enfrenta a Fujairah FC de Emiratos árabes Unidos, en el tercer partido amistoso de pretemporada. #VamosIttihad 💪🖤💛 https://t.co/4eKRHXUuzX",0,es
3702,1556,Las cámaras de seguridad del metro de Milán han grabado cómo una joven de 25 años logra defenderse de un nigeriano de 31 años que quiso violarla. Afortunadamente la joven supo reaccionar a tiempo. Es lógico que Matteo Salvini quiera expulsar a los inmigrantes ilegales. https://t.co/RZAWrhhtnG,1,es
