,Unnamed: 0,text,label,lang
3169,3214,"@anonymized_account Z całym szacunkiem ale żona waga piórkowa wiec niema szans z wagą cięższa ;)
",0,pl
3170,6104,"Była jeszcze taka fajna spódniczka jeansowa ale nie było jej rozmiaru, poszukam gdzies indziej
",0,pl
3171,9342,"Mecz na remis, to i remis. Zabieramy punkt i jedziemy dalej.
",0,pl
3172,2391,"@anonymized_account E tam zaraz chora😁😁.Bez przesady.😁😁😁😁😁😁
",0,pl
3173,7736,"@anonymized_account po co żyć przeszłością.Cieszmy się z tego co jest i traktujmy to jako budowe drużyny na nowy sezon w którym namieszamy :)
",0,pl
3174,7055,"@anonymized_account @anonymized_account @anonymized_account Wybierz opcję \""cyklicznie\"" w pakiecie Ipla Sport.
",0,pl
3175,7549,"@anonymized_account przecież widać że koleś se jaja robi
",0,pl
3176,1710,"A powtórka dlatego, że oprócz Robbena byli też w polu karnym obrońcy Hoffenheim.
",0,pl
3177,859,"@anonymized_account PiS nie moja bajka, ale wkurwia mnie takie coś
",0,pl
3178,8274,"@anonymized_account @anonymized_account Kobieto, co Ty ćpasz? A moze Ci  wazelina mózg rozpuściła kompletnie.
",1,pl
3179,2076,"Najpierw jadę do babci w sumie
",0,pl
3180,6047,"@anonymized_account Nudna ta LM tyle drużyn przegrało mecz i nikogo z funkcji trenera niechca zwalniać ;-)
",0,pl
3181,8999,"Ktoś z konta Cimorelli dał mi fav do tweeta!!!
",0,pl
3182,6902,"Jutro od 9.50 w #Woronicza17 na antenie @anonymized_account temat na początek, to Waszym zdaniem? \n\n| Głosujemy\n| Podajemy dalej\n| RT Pls
",0,pl
3183,4688,"@anonymized_account Prosimy o więcej szczegółów. 😂
",0,pl
3184,5459,"@anonymized_account Jaka mądrość bije z tej twarzy!😁😁😁😁😁
",0,pl
3185,3193,"@anonymized_account Niekoniecznie ostatnio prezesi w pl patrzą na trenerów okiem oszczednosciowym
",0,pl
3186,2258,"@anonymized_account Zwolnij sie, po co prawać, @anonymized_account cię utrzyma
",0,pl
3187,6301,"@anonymized_account Jest Grucha ode mnie 😂😊
",0,pl
3188,2665,"@anonymized_account Że ,zacytuję klasyka: weź pigułkę, weź pigułkę
",0,pl
3189,828,"@anonymized_account @anonymized_account HGW okazuje się być i jednym i drugim
",0,pl
3190,7193,"RT @anonymized_account Pasowało by wreszcie przestać lizać się po jajach , podniecać ilością transferów i zwrócić uwagę na styl i wyniki bo jaka…
",0,pl
3191,622,"@anonymized_account Nie umknęło. Kuba, mimo że jest wolnym zawodnikiem, nie został wyrejestrowany z Jagiellonii i zarejestrowany do Stali.
",0,pl
3192,8934,"RT @anonymized_account @anonymized_account @anonymized_account Nie udało im się wyrzucić Rachonia to chcą totalsi rozwalić program...oni pójdą na każde świństwo !
",0,pl
3193,9599,"@anonymized_account @anonymized_account I co, mamy się kurwa cieszyć że nas podusicie? Banda debili.
",1,pl
3194,5739,"RT @anonymized_account #Woronicza17 kradli rano, kradli w południe, kradli wieczorem, kradli w nocy, przez cały czas kradli i kłamali
",0,pl
3195,3703,"Wow, wow, wow! Wielki szacun, @anonymized_account i @anonymized_account 👏👏👏
",0,pl
3196,6708,"@anonymized_account @anonymized_account Nie widzę żeby ktoś go winił tutaj za bramke choć przy tym wolnym miał swój udział.
",0,pl
3197,6424,"@anonymized_account a wiadomo co z Korczyńskim ?
",0,pl
3198,908,"@anonymized_account @anonymized_account A co z językiem polskim wprowadzanym do szkół w UK?
",0,pl
3199,9282,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account zwracam honor.Była afera jednak :)
",0,pl
3200,5646,"@anonymized_account Teraz się zbłaźniłeś. Gratulacje 😉\nhttps://t.co/38i53YkoDl
",0,pl
3201,4891,"RT @anonymized_account Euro Polska przyjmie z chęcią!!\nKażde ilości ❗\nNajlepiej w postaci reparacji od Niemiec ❗\n\n#BezRetuszu
",0,pl
3202,6331,"RT @anonymized_account @anonymized_account Prukwa odejdzie w niesławie
",0,pl
3203,5893,"@anonymized_account Cracovia jaką chcemy oglądać 😂
",0,pl
3204,4132,"@anonymized_account @anonymized_account @anonymized_account praca rzecznika nie polega na przedstawianiu własnej opinii więc jednak Pan musi
",0,pl
3205,3111,"@anonymized_account czyli dystrybucja biletów jeszcze przede mną :) Po prostu mam uczulenie na pewnych nierzetelnych \""dziennikarzy\""
",0,pl
3206,1051,"@anonymized_account @anonymized_account @anonymized_account Gergel to raczej uzupełnienie :)
",0,pl
3207,2889,"@anonymized_account @anonymized_account Jak to jak? Jaki wyborca taki wybrany.
",0,pl
3208,9426,"@anonymized_account Jak pisdzielstwo 98% wymieniło to co się dziwisz parchu  , polaku złoty ptaku
",1,pl
3209,3958,"@anonymized_account Z Rio Ave nie był. Bądź tu mądry.
",0,pl
3210,4730,"Nie uzna gola. Robben był kilka metrów w polu karnym, wypracował sobie dużą przewagę do dobitki.
",0,pl
3211,8024,"@anonymized_account Co się jej czepiacie. Idzie ze swoim wujkiem😁😁
",0,pl
3212,68,"@anonymized_account W jego przypadku statystyka przebiegniętych kilometrów nie ma znaczenia. Czy gra zajebiście, czy fatalnie, biega tyle samo.
",0,pl
3213,2491,"@anonymized_account @anonymized_account  @anonymized_account nikt nie mówi że będzie super.Ale po chuj mam płakać ? Nie mam 10 lat.Jak ktoś przyjdzie to będzie info
",0,pl
3214,1708,"@anonymized_account @anonymized_account Niech @anonymized_account machnie \n się za mizulmana to zaraz zmieni zdanie😁😁😁. Kompletne zglupienie😁😁
",0,pl
3215,6140,"pieknie nawiązanie do nacjonalizmów 1814, do geopolityki, znaczenia ue, no panie troche rozumu trzeba, trochę rozumu
",0,pl
3216,4282,"@anonymized_account \""Węgry. Co tam się dzieje\"".
",0,pl
3217,7862,"@anonymized_account \""Niech chociaż sprawdzi\"" teraz będzie miało większe zastosowanie ;)
",0,pl
3218,6982,"@anonymized_account To jakaś nowa teoria spiskowa?😁😁😁😁😁
",0,pl
3219,8775,"@anonymized_account @anonymized_account Każdy komentarz Terlikowskiego to idiotyzm delikatnie mówiąc.
",1,pl
3220,1939,"Tak na marginesie, bo to faktyczny margines Polacy nie sa @anonymized_account ami
",0,pl
3221,2958,"Potrzebuje lepszego stalkera oś siebie, muszę znaleźć kogoś instagrama pls help me
",0,pl
3222,4049,"@anonymized_account Cristiano do upadku też wiele nie potrzebuje, patrz rzut karny z Hiszpanią.
",0,pl
3223,8224,"Jakie macie biogramy na fejsie
",0,pl
3224,9256,"@anonymized_account Przecież to Mario Goetze :) kupujemy go ?:)
",0,pl
3225,3062,"@anonymized_account Zima to działa na wyobraźnię, myślenie abstrakcyjne
",0,pl
3226,6574,"@anonymized_account @anonymized_account Czy dołączysz razem z Carlitosem i Żurkowskim do Legii ?
",0,pl
3227,8050,"@anonymized_account @anonymized_account @anonymized_account Ty gnojku, jakby nie tacy ludzie jak Frasyniuk, to być zapierdalał dzisiaj przy gnoju u siebie na wsi.
",1,pl
3228,4297,"@anonymized_account Mnie Mraz nie przekonuje.Miał dobry sezon (głównie w ofensywie) a tak to przeciętny grajek.Spicić wg mnie lepszy.
",0,pl
3229,2918,"Serio Kszczot powiedział że piłka nożna jest banalna ? A bieg na 800 m jest jaki ?
",0,pl
3230,1943,"Kurwa! Czy ktoś może pokazać kiedyś temu Arłukowiczowi kim naprawdę jest. Kopią tego biednego Selina razem z MO.
",0,pl
3231,3844,"@anonymized_account @anonymized_account @anonymized_account hehe \""Wisła może zmienić Pana\"" ale o żadnych rozmowach autor nie ma pojęcia...
",0,pl
3232,7,"@anonymized_account Dawno kogoś tak wrednego nie widziałam xd
",0,pl
3233,9663,"@anonymized_account @anonymized_account @anonymized_account No pewnie, że weźmie. To dobra koleżanka, przecież nie będzie zazdrosna. 😁
",0,pl
3234,6238,"@anonymized_account Kukiz iq15, musialo cie zainteresować
",0,pl
3235,5315,"@anonymized_account Pieprzona zakala sadownictwa ta Gersdorf jest i tojest fakt.
",0,pl
3236,36,"@anonymized_account Lahoza mi nigdy nie szkoda. Wolę, jak na pierwszym planie są piłkarze, a nie sędzia :-)
",0,pl
3237,2886,"@anonymized_account A to przepraszam, słabo znam język belgijski.
",0,pl
3238,1537,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Misiek jest na niekończącej się wojnie światów, nauki i Miśka
",0,pl
3239,8944,"@anonymized_account @anonymized_account A Ty znasz w takim razie mało kibiców Barcelony, bo tu i tu jest dokładnie to samo.
",0,pl
3240,2617,"@anonymized_account @anonymized_account Pewnie jesteś jego agentem więc tym bardziej nie spodziewam się obiektywizmu
",0,pl
3241,1667,"przeczytałam ogłoszenie o pracę \""monter wind\"" i myślałam że to po angielsku
",0,pl
3242,4489,"@anonymized_account Radek zamieszkał w altance. Otwiera ostatni słoiczek oliwek, robi się zimno
",0,pl
3243,7977,"@anonymized_account Jego ostatnie 5 minut to chyba 10 strat.
",0,pl
3244,4788,"@anonymized_account @anonymized_account Na chroma wystarczy wtyczke zainstalować. Pare sekund i gotowe :)
",0,pl
3245,5727,"@anonymized_account @anonymized_account W 4. kolejce Lubin to takie sobie ułatwienie
",0,pl
3246,787,"Ani jednego człowieka z pis nie toleruję, tak mam, coś ze mną nie tak chyba
",0,pl
3247,2177,"@anonymized_account Autorytet od dyplomacji.sie.znalazl.  Buty sobie kup.
",0,pl
3248,1293,"@anonymized_account Dałeś dwóch lewych obrońców - Strinicia i Lucasa :)
",0,pl
3249,469,"@anonymized_account @anonymized_account @anonymized_account Szczekać to mogą tacy jak ty #delegalizacja
",0,pl
3250,8590,"@anonymized_account no to nie najlepiej świadczy o Dąbrowskim
",0,pl
3251,4333,"@anonymized_account @anonymized_account Nic nie wiesz kobieto o Wielkiej Brytanii i nie wypowiadaj się na nieznane ci tematy.
",0,pl
3252,1099,"Mam mood na szpilki do jeansów
",0,pl
3253,1748,"@anonymized_account Dwa radiowozy obok, słowo honoru
",0,pl
3254,9714,"@anonymized_account \""info dopiero co zaczęła krążyć wśród kolejnego pokolenia użytkowników TT, którzy są nieco wstrząśnięci naturą tego odkrycia''
",0,pl
3255,1950,"@anonymized_account Szczerze? Nie bardzo. Nie wydaje mi się, żeby sprawdzenie, czy mają te prawa, czy nie, wymagało wielu godzin.
",0,pl
3256,2437,"@anonymized_account Może dlatego że w drugiej połowie już nie powinien grać
",0,pl
3257,1623,"Kurwa biale zabki i usmiech od ucha do ucha nie pomogły
",0,pl
3258,7707,"Sprzątam łazienkę i czuje że muszę się odlać, nie spuszczam jednak wody bo widzę że namoczyłem wiadro na śmieci i ta wodą opłukuje kibel
",0,pl
3259,7671,"@anonymized_account @anonymized_account Po wczorajszej relacji myślałem, że leci jednak do Monaco...
",0,pl
3260,784,"@anonymized_account Bo masz ołtarzyk CR 😂 😛😛 Kopnięcie podobne, idiotyczne, niezbyt mocne, zupełnie bez piłki. Nie ma co usprawiedliwiać głupoty.
",0,pl
3261,9124,"@anonymized_account I co z tego wyrosło!?😁😁😁😁
",0,pl
3262,8200,"@anonymized_account Jak nie bylo zmiany adresu , to obowiazek do konca lutego
",0,pl
3263,3297,"@anonymized_account W całej Polsce nazwano te imprezę DUPEK DANCE...
",0,pl
3264,7461,"@anonymized_account Niestety, bez sensacji, to tylko krem na dłoniach plus ekran smartfona 😥
",0,pl
3265,8196,"@anonymized_account @anonymized_account Właściciel Leicester jest właścicielem tego Belgijskiego klubu.
",0,pl
3266,1399,"@anonymized_account Ale czemu sędzia czeka 2 minuty a dopiero po tym czasie idzie sprawdzić do monitora ? O to się chyba rozchodzi.
",0,pl
3267,4551,"@anonymized_account @anonymized_account Zapytałam:\n- Tato, a do czego Ty właściwie ten chrzan robisz?\n- Do słoiczka.
",0,pl
3268,8767,"@anonymized_account Pamiętaj, że nie ma czegoś takiego, jak 'wtopa PZPN' 😁 To pogoda jest taka, jaka być nie powinna.
",0,pl
3269,783,"@anonymized_account No ile ma, powiedz 😂😂
",0,pl
3270,7486,"RT @anonymized_account Piłkarze @anonymized_account nie tylko nie powinni sędziemu podać ręki po meczu. Powinni stanąć i klaskac ironicznie jak kie…
",0,pl
3271,8345,"@anonymized_account Już drugi dzień. Więc jeszcze ze dwa 😂
",0,pl
3272,1096,"@anonymized_account ale bukmacherzy zarabiają na porażkach faworytów.Większość stawiała duże kwoty na Manchestery, Chelsea czy Arsenal.
",0,pl
3273,5355,"@anonymized_account Był, ale w UEFA nie do odgwizdania.
",0,pl
3274,7013,"Musi wkroczyć toksyna @anonymized_account i zrobić porządek
",0,pl
3275,9293,"@anonymized_account Obyś się niezakochala w Zabrzu jak pewien Hiszpan w Warszawie ;)
",0,pl
3276,4620,"@anonymized_account Zaczyna się jaranko, a skończy się Hugillami :D
",0,pl
3277,8141,"@anonymized_account Najważniejsze, abyśmy my dobrze grali.
",0,pl
3278,6469,"@anonymized_account Solorz oszczędności robi na obuwiu 2 pracowników jedno obuwie polsat zchodzi na psy
",0,pl
3279,4445,"@anonymized_account @anonymized_account A my  pożyczymy  pko bp
",0,pl
3280,5697,"Moim zdaniem karny dla Peru.
",0,pl
3281,8552,"W Wojsku Polskim jest moc! Polacy mogą być dumni ze swoich obrońców Ojczyzny! Wszystkim dziękuję za wspaniałą #WIELKADEFILADANIEPODLEGŁOŚCI
",0,pl
3282,6621,"@anonymized_account Taki sam spalony jak Carlitosa z Sandecją a wtedy gwizdnęli
",0,pl
3283,7324,"Chcę już plan na nowy semestr
",0,pl
3284,6843,"RT @anonymized_account sezon na \n\ndziunia w klasie: *kicha*\nwszyscy: NA ZDROWIE OMG DAĆ CI KOCYK?\n\nja: *kicha*\nwszyscy: możesz ciszej?\n\nuważa…
",0,pl
3285,2293,"@anonymized_account Pamiętaj że alkohol pity z umiarem nie szkodzi nawet w dużych ilościach
",0,pl
3286,2529,"@anonymized_account ho ho ho, kogo ja tu widzę wreszcie!
",0,pl
3287,7647,"@anonymized_account Trzymam kciuki, napisz jak poszło!
",0,pl
3288,9386,"@anonymized_account Jak tam sprawa w sądzie przeciwko GB  w sumie dwie bo i z panem Stola, ty czubku
",1,pl
3289,2989,"mam sliczne imiona dla swoich dzieci ale nie mam dzieci
",0,pl
3290,934,"@anonymized_account @anonymized_account Ostatnie spotkanie w KMP w naszej sprawie nagraliśmy i wysłaliśmy do Komisji Ligi.
",0,pl
3291,768,"@anonymized_account Nie sądzę, ale informacji żadnej nie posiadam na ten temat.
",0,pl
3292,2877,"@anonymized_account Masz jakieś sposoby na zimno? Bo mi tez się robi :(
",0,pl
3293,4394,"@anonymized_account W ogóle co wy za przedmioty macie? Zawsze się zastanawiam co by było gdybym jednak poszła na umk 😂😂
",0,pl
3294,8525,"@anonymized_account Chyba ze oddał bo na filmie tego niema ale czytałem gdzieś ze nie
",0,pl
3295,6296,"@anonymized_account KTO NASTĘPNY ?BO CHYBA TO NIE KONIEC W TLE SĄ INNE NAZWISKA
",0,pl
3296,5868,"RT @anonymized_account Pan Duda jedzie do USA. Spotka się z pomnikiem w Jersey City.
",0,pl
3297,6425,"@anonymized_account Zamykamy okna, zima przyszla wyjątkowo wcześnie. Sencow
",0,pl
3298,2941,"Ale co to znaczy w kosmosie
",0,pl
3299,6257,"@anonymized_account @anonymized_account To pewnie Mojica z Girony wskoczy do 11.
",0,pl
3300,60,"(280 znaków w jednym zdaniu 🙈)
",0,pl
3301,5933,"Krew mi leci z nosa nienawidzę życia
",0,pl
3302,1510,"@anonymized_account @anonymized_account @anonymized_account Pozwiecie ich za własne manipulacje i kłamstwa publikowane na zlecenie PiSu? Fajne to.
",0,pl
3303,7203,"Powyżej 15 tyś się nie pytam
",0,pl
3304,4026,"Ponarzekaj sobie znowu na Var na konferencji, a później pakuj walizki.
",0,pl
3305,4857,"@anonymized_account @anonymized_account @anonymized_account A złodziej Andruszkiewicz już kasę zwrócił?
",0,pl
3306,3708,"@anonymized_account nie wiem jak sobie poradzi śpiewając ją na żywo ale piosenka serio wpada w ucho XD
",0,pl
3307,6773,"RT @anonymized_account Lot Andrzeja Dudy odwołany bo piloci otrzymali zaproszenie do Białego Domu od Donalda Trumpa :)\n#duda
",0,pl
3308,1880,"@anonymized_account to tak jakbym oglądał multilige.Znam wyniki, widze bramki ale mecze jak wyglądają to nie wiem :P
",0,pl
3309,8857,"@anonymized_account Zobaczymy. Wszystko od razu niego zalezy. Miejsc w skladzie jest 11
",0,pl
3310,1322,"@anonymized_account a to Ty jesteś? :-)
",0,pl
3311,9080,"@anonymized_account @anonymized_account Codziennie w czyste piżamki, pedanci
",0,pl
3312,2933,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Wywiad tylko utwierdza w przekonaniu, że to kretyn.
",0,pl
3313,3314,"@anonymized_account @anonymized_account @anonymized_account Musisz być bardzo ograniczony skoro bierzesz to na serio.
",0,pl
3314,9706,"@anonymized_account @anonymized_account hahaha z ciekawości zobaczyłem i też mam blocka a ani razu nie komentowałem jej postów :)
",0,pl
3315,6118,"@anonymized_account Jaka ta Kamilusia mądra. Szkoda tylko ,że w jedną stronę. Ale jakie to typowe dla Po-Now.
",0,pl
3316,9430,"RT @anonymized_account @anonymized_account Witam @anonymized_account 😉\nBłąd się trafił, powinno być \""i wielce zasłużony dla... Niemiec\"" \nPozdrawiam 🙂
",0,pl
3317,984,"brat byl bialy, na czarnych sie mowi bracie
",0,pl
3318,8823,"@anonymized_account @anonymized_account @anonymized_account Nie zapomnij nakolanników karykaturo prezydenta.
",1,pl
3319,6251,"@anonymized_account @anonymized_account No to sobie poczytaj o naszych koszykarkach.Też grały w odpowiedniku Ligi Mistrzów czyli Eurolidze.
",0,pl
3320,8273,"@anonymized_account Oni to ćpają, marsz nie ma nic wspolnego z patrityzmem, to ty nie wiesz?
",1,pl
3321,487,"@anonymized_account No to skąd wiedziałeś czy stopklatka jest zrobiona w odpowiednim momencie ? Nie kompromituj się
",0,pl
3322,3804,"@anonymized_account co ty ćpasz chłopie ?
",0,pl
3323,9526,"@anonymized_account @anonymized_account Lepiej to będzie brzmiało jak zbankrutuja
",0,pl
3324,8762,"na złamane serce najlepsza wódeczka
",0,pl
3325,5180,"Źebym tylko się zdążyła zarejestrować na jakiś fitness albo coś a nie piłkę nożną bo XDD
",0,pl
